Date,z_score,spread_change,spread_vol_20,spread_ret,adf_p_252,hurst_252,adf_stationary,hurst_mr,regime_score,y
2025-09-29,0.243939482562743,0.0008583216790976,0.0029598935006981,0.000858321679097,0.159525470551453,0.3461745710430467,0,1,1,0
2025-09-30,0.2531611475742872,4.074168668743994e-05,0.0026615723981963,4.074168668735808e-05,0.1574120050066988,0.3423396918721824,0,1,1,0
2025-10-01,0.9292145723025348,0.0056805457348074,0.0026212099686762,0.0056805457348074,0.1465047826111275,0.3384416610100895,0,1,1,1
2025-10-02,0.957609758735581,0.0002315370077825,0.00257103185425,0.0002315370077831,0.1863355276766286,0.3317059091187019,0,1,1,1
2025-10-03,0.8430513033074996,-0.0009736224395187,0.0025284815875514,-0.0009736224395187,0.1951139432553909,0.3253655202143132,0,1,1,1
2025-10-06,0.8413207392066835,-3.077827221886764e-05,0.0025067486345284,-3.077827221919019e-05,0.1772173890497887,0.3202819658008136,0,1,1,0
2025-10-07,0.8338350880358081,-6.887775931074813e-05,0.0026002093816859,-6.887775931074835e-05,0.1906061719908775,0.315402311121881,0,1,1,0
2025-10-08,0.788072808496723,-0.0003675933008771,0.0025459415847111,-0.0003675933008767,0.2236620974201343,0.3104341915603724,0,1,1,0
2025-10-09,0.6310363774131147,-0.0013095723439389,0.0025279471100692,-0.0013095723439393,0.2240983493123731,0.3064496354423042,0,1,1,0
2025-10-10,0.5311771845241732,-0.0008338870160615,0.0025139120110223,-0.0008338870160615,0.2144562170844539,0.3027917167119124,0,1,1,0
2025-10-13,0.9728755310122073,0.0037563449061321,0.0026275165503484,0.0037563449061323,0.2122475185574124,0.2990076721182111,0,1,1,1
2025-10-14,0.8924479189258985,-0.0006549643987709,0.0026705138549298,-0.0006549643987708,0.2326644848056426,0.2945669652096087,0,1,1,1
2025-10-15,1.0452626089513604,0.001321086926084,0.002644892072789,0.0013210869260839,0.2230981841226536,0.289007550327074,0,1,1,1
2025-10-16,0.9588785961196836,-0.000702204318447,0.0026616416763352,-0.0007022043184471,0.2414255122081212,0.2825966101002415,0,1,1,0
2025-10-17,1.0473537847587473,0.0007899817843002,0.0026376530638636,0.0007899817842999,0.2389447650651813,0.276449697909818,0,1,1,0
2025-10-20,0.9205482459135392,-0.0010566208827902,0.0026234559312872,-0.0010566208827898,0.2399224798722889,0.2702981807593725,0,1,1,0
2025-10-21,0.6334168251742692,-0.002435370479525,0.0025327011314111,-0.0024353704795253,0.2308584453592769,0.2632345255756823,0,1,1,0
2025-10-22,0.791925540049634,0.0013569368693815,0.0024852433089773,0.0013569368693819,0.2078022411032855,0.2561383388003138,0,1,1,0
2025-10-23,1.1548262588911982,0.0031408042137099,0.0024138594313938,0.0031408042137099,0.2332983473788568,0.2491296560521224,0,1,1,0
2025-10-24,1.3805925364053449,0.0020149655409076,0.002367626711997,0.0020149655409076,0.2692081736061029,0.2424226061793427,0,1,1,1
2025-10-27,1.2229732081624651,-0.0012726275135284,0.0021909355299367,-0.0012726275135285,0.3003861679189664,0.2358660190225859,0,1,1,1
2025-10-28,1.2560086745402468,0.0003553132591029,0.0019334873873564,0.0003553132591028,0.2828531231696031,0.2305582903607585,0,1,1,0
2025-10-29,0.9699832305322126,-0.0024110732789424,0.0019395337566492,-0.0024110732789425,0.292295883238942,0.2247220617223563,0,1,1,0
2025-10-30,1.2806787854065522,0.0027588635235193,0.002085380446717,0.0027588635235195,0.2608380099805981,0.2198699430580134,0,1,1,0
2025-10-31,1.13887443197751,-0.0011548929352485,0.0021192035689968,-0.0011548929352483,0.2953521317313228,0.2153630780894552,0,1,1,0
2025-11-03,1.103612310343614,-0.0002300816326568,0.0021294120620341,-0.0002300816326568,0.2666221037362455,0.2114685970264383,0,1,1,0
2025-11-04,1.32073266822585,0.0019853642130875,0.0022383029302068,0.0019853642130873,0.2608573401195592,0.2088199138350021,0,1,1,0
2025-11-05,1.257498755948823,-0.000458585525676,0.0022651073046374,-0.0004585855256761,0.2793167649851431,0.2066312021615475,0,1,1,0
2025-11-06,1.564818800464448,0.0028133190389612,0.0023947796839687,0.0028133190389617,0.3042963842697677,0.2050809299918028,0,1,1,1
2025-11-07,1.725477946695406,0.0015693009964974,0.0025143543318441,0.0015693009964971,0.3527500624766361,0.203109697671686,0,1,1,1
2025-11-10,1.7693017480414026,0.0005520017422702,0.0028622190250745,0.0005520017422701,0.3538618761277406,0.2014563364267887,0,1,1,1
2025-11-11,1.6324521698939498,-0.001068040600582,0.0029868669629826,-0.0010680406005818,0.3770032198447064,0.2013035659491162,0,1,1,1
2025-11-12,1.569905381393547,-0.0004198248625604,0.0030909728419077,-0.0004198248625606,0.3857341500337855,0.2013911284912317,0,1,1,0
2025-11-13,1.5274740116048968,-0.0002499769353887,0.0031118769211834,-0.0002499769353885,0.3554957982043893,0.2026152743431065,0,1,1,0
2025-11-14,1.702084227731114,0.0017006064221978,0.0032459066997709,0.0017006064221974,0.2821661178767056,0.2033342865312084,0,1,1,1
2025-11-17,1.5490108598566268,-0.0012576771889873,0.0031927702123203,-0.0012576771889872,0.3147641076110982,0.2048005996697452,0,1,1,0
2025-11-18,1.3969896729364994,-0.0012759760309646,0.0027923112965479,-0.0012759760309644,0.2518757060403265,0.2060293313729919,0,1,1,0
2025-11-19,1.604991613378645,0.0020005970000851,0.0025307410088539,0.0020005970000849,0.3245429602516203,0.207184337609306,0,1,1,0
2025-11-20,1.8474276675882904,0.0023550580935123,0.0026748888143639,0.002355058093512,0.3503325108280278,0.20828005959268,0,1,1,1
2025-11-21,1.683548951369842,-0.0013326485069722,0.0027582551385763,-0.0013326485069717,0.3989393936853325,0.2099837157064431,0,1,1,1
2025-11-24,1.6761903274080927,6.825473678784277e-05,0.0027563359860806,6.825473678744986e-05,0.3294705319660433,0.2113381088517677,0,1,1,1
2025-11-25,1.7047147131214084,0.000403421170696,0.002762052580475,0.0004034211706963,0.3482939617119359,0.2129487634263448,0,1,1,1
2025-11-26,1.754933498343221,0.0006112111016167,0.0025298742204715,0.0006112111016165,0.3611104214318215,0.2145888537248098,0,1,1,1
2025-11-28,1.5547112035420043,-0.0016912673733808,0.002417962429309,-0.001691267373381,0.4160006494526025,0.2162525457450733,0,1,1,1
2025-12-01,1.4839719349808689,-0.0005334395464204,0.0021396003947673,-0.00053343954642,0.329366450806319,0.2171396094612771,0,1,1,1
2025-12-02,1.575462044706086,0.0009703955180002,0.0017547553172196,0.0009703955179999,0.3627388751696717,0.2178930818486818,0,1,1,1
2025-12-03,1.6790591313354764,0.0011021345258659,0.0015920306067753,0.0011021345258661,0.3900732533177261,0.2191403309035818,0,1,1,1
2025-12-04,1.5781242913038018,-0.0008002207119419,0.0012210694370073,-0.0008002207119419,0.3729403478329806,0.2208956407811533,0,1,1,1
2025-12-05,1.2318227610244754,-0.0031069398170764,0.0012565404129986,-0.0031069398170766,0.3106867309482626,0.2219248132745074,0,1,1,1
2025-12-08,1.1721617331165997,-0.0004667410382945,0.0013967706199191,-0.0004667410382944,0.2818460559288473,0.2215794921627018,0,1,1,1
2025-12-09,1.0098251552305215,-0.0014197374862181,0.0016570335395161,-0.0014197374862179,0.2664826358657706,0.2211032758618576,0,1,1,0
2025-12-10,1.1953277205524009,0.0017771920342291,0.0017160445547439,0.0017771920342291,0.2292802687860332,0.220416613933691,0,1,1,0
2025-12-11,1.2372887544890585,0.0004763741540592,0.0017389609330858,0.000476374154059,0.3276410337447605,0.2205067249828599,0,1,1,0
2025-12-12,1.0916553158086213,-0.0012582499197661,0.0018289979915553,-0.0012582499197664,0.2766444884379468,0.2236313350833885,0,1,1,0
2025-12-15,1.1344041859582872,0.0004500958609989,0.0018812215467844,0.0004500958609994,0.1810769274795638,0.2251024805551792,0,1,1,0
2025-12-16,1.177901468354661,0.0004348796041169,0.0019133022811252,0.0004348796041163,0.1203873718837961,0.2249981611661936,0,1,1,1
2025-12-17,1.2522228639882005,0.000710801710082,0.0018882092118775,0.0007108017100824,0.1216807711594301,0.2245452445364474,0,1,1,1
2025-12-18,1.3800464606869136,0.0011926904482892,0.0018876194459953,0.0011926904482892,0.1348260218813776,0.2242201475996315,0,1,1,1
2025-12-19,1.3074536113045765,-0.0006010665478082,0.0017726765808379,-0.0006010665478083,0.1368709401363963,0.2241357605758265,0,1,1,1
2025-12-22,1.2683929283583082,-0.0003263393356767,0.0017351885256614,-0.000326339335677,0.082360116530764,0.2240514764634731,0,1,1,1
2025-12-23,1.159306419898737,-0.0009386316594337,0.0017063477073735,-0.0009386316594335,0.0684115169560832,0.2240566127681439,0,1,1,0
2025-12-24,1.183655344116911,0.0002564298151055,0.0016267815191947,0.0002564298151058,0.1285032022686931,0.2239400762659133,0,1,1,0
2025-12-26,1.1562866229407365,-0.0002216713063818,0.0014677449853171,-0.0002216713063821,0.0633000753933046,0.2239031170517639,0,1,1,0
2025-12-29,1.2202942475923118,0.000555253971008,0.0014202297537091,0.0005552539710083,0.0626120572929364,0.224510417310749,0,1,1,0
2025-12-30,1.2253668547938836,7.73249218486427e-05,0.0013951569221132,7.732492184821032e-05,0.0994932499539811,0.2252195103234619,0,1,1,0
2025-12-31,1.2601094426008943,0.0003123278944685,0.0013038505097225,0.0003123278944686,0.0779630291526497,0.225484345975208,0,1,1,0
